[2025-01-16T01:45:45.527+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ke-toan-uu-tien-1-2-nam-co-kinh-nghiem-khong-co-kinh-nghiem-duoc-dao-tao-thu-nhap-10-15-trieu/1580281.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.528+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ke-toan-luong-theo-nang-luc-tu-8-11-trieu-thu-duc-tp-hcm/1580232.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.529+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kho/1580250.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.529+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chi-huy-truong-du-an-xay-dung/1579593.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.534+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-tu-van-tai-chinh-nhan-vien-kinh-doanh-khong-yeu-cau-kinh-nghiem-khong-ap-chi-tieu-rang-buoc-thoi-gian-thu-nhap-khong-gioi-han-phu-tho-vinh-phuc/1177096.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.536+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-tu-van-ban-hang/1185048.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.537+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-digital-marketing/1579916.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.537+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/kiem-toan-vien-mang-nguon-von-quan-tri-rui-ro-thi-truong-ho-chi-minh/1580201.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.538+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-uu-tien-khu-vuc-ha-noi-bac-ninh-bac-giang-thai-nguyen-vinh-phuc/1580022.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.538+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-doanh-nghiep-thanh-hoa-nghe-an-nam-dinh/1580142.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.539+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-phu-bep/1579920.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.539+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-phuc-vu-pha-che/1579980.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.540+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-uu-tien-ho-chi-minh/1580121.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.540+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-video-editor-tai-da-lat/1580143.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.541+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-content-creator-tai-da-lat/1580128.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.542+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-thanh-hoa-nghe-an-ha-tinh/1579951.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.542+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-doanh-nghiep-khu-vuc-ha-noi-bac-ninh-bac-giang-vinh-phuc-thai-nguyen/1579975.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.543+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giao-dich-vien-chi-nhanh-vinh-phuc-phu-tho-bac-giang-binh-duong-dong-nai-hai-phong-thu-nhap-10-15-trieu/1579256.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.544+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giao-vien-tieng-anh-english-teacher-full-time/1455454.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.544+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ke-toan-noi-bo/1491047.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.545+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-ha-noi-hai-phong-hai-duong/1341393.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.545+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-sale-thi-truong/1469665.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.546+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-tu-van-bao-hiem-du-an-ngan-hang-mb-ha-noi-thu-nhap-tu-20tr/1579867.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.546+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/account-manager-linh-vuc-tai-chinh-forex/1285074.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.547+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/cham-soc-khach-hang-nhan-vien-tu-van-telesales-nhan-vien-kinh-doanh-khong-yeu-cau-kinh-nghiem-thu-nhap-8-trieu-15-trieu-di-lam-ngay/1526493.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.547+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-tu-van-tuyen-sinh-trung-tam-online/1579608.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.548+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh-telesales-tu-van-cham-soc-khach-hang-khong-yeu-cau-kinh-nghiem-bac-ninh-thu-nhap-8-15-trieu/1499108.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.548+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ke-toan-kho-tai-ho-chi-minh-luong-tu-8-15-trieu-nu/1579738.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.549+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/business-analyst-domain-erp/1579438.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.550+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-content-marketing-du-an-blockchain-marketing-full-time-thu-nhap-8-20-trieu-tai-ha-noi/1542995.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.551+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/cua-hang-truong-quan-ly-cua-hang-sieu-thi-mr-diy-ha-noi-hai-phong-hung-yen-da-nang-nghe-an/1579739.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.552+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-van-hanh-may-phan-xuong-thuoc-tiem-nho-mat/1555244.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.552+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/brand/thucphamhuunghi/tuyen-dung/chuyen-vien-sales-xuat-khau-tieng-anh-j765232.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.553+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-nhan-su-manh-cb-di-lam-sau-tet/1579693.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.554+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-tuyen-dung-hanh-chinh-manh-tuyen-dung/1579626.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.554+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-chuyen-vien-kinh-doanh-gach-op-lat-toan-quoc/1579670.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.555+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-nhom-marketing/1579655.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.555+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-van-hang-livestream-thu-nhap-hap-dan/1579686.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:45.556+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-digital-marketing-nhan-hieu-thoi-trang/1579684.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991943
[2025-01-16T01:45:50.871+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-quay-dung-video/1579656.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.874+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-cham-soc-khach-hang-uu-tien-tieng-anh/1223192.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.875+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-tin-dung-khach-hang-ca-nhan-doanh-nghiep-thu-nhap-hap-dan-mb-quan-8/1501151.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.877+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ky-thuat-chuyen-sua-xe-nang-dau-thu-nhap-10-18-trieu/1313082.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.878+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/tai-xe-lai-xe-giao-nhan-hang-hoa/1500999.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.881+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/brand/bpomatbao/tuyen-dung/nhan-vien-tu-van-kenh-chat-zalo-nhan-viec-ngay-hoac-phong-van-truoc-tet-nhan-viec-sau-tet-thu-nhap-hap-dan-14-21-trieu-nhan-vien-kinh-doanh-telesale-sales-admin-cham-soc-khach-hang-cskh-j1579539.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.916+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ke-toan-tong-hop-luong-tu-10-15tr/1579458.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.917+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-nhom-xu-ly-hop-dong-qua-han-thu-viec-nhan-100-luong-cung/1579404.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.920+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-phong-marketing-marketing-manager-tai-ha-noi-thu-nhap-tu-17-trieu/1579437.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.922+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/brand/wooribankvietnam/tuyen-dung/kiem-soat-vien-tien-gui-deposit-supervisor-j1242198.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.924+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-lai-xe-hoai-duc-ha-noi/1577835.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.926+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-cham-soc-khach-hang-thu-nhap-12m-bonus/1579385.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.928+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh-nhan-vien-tu-van-luong-cung-6-8-trieu-thuong-thu-nhap-10-20-trieu/1478723.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.932+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-hanh-chinh-tai-ho-chi-minh-luong-thuong-hap-dan/1579338.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.933+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh-sales-xe-o-to-thu-nhap-upto-30m/1579277.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.936+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ban-hang-tai-quan-6-thu-nhap-tu-10-18-trieu-luong-cung-8-500-000-vnd/1579141.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.937+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/tai-xe-giao-hang/1579202.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.938+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-tiktok-ads-mang-game/1579156.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.939+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/tro-ly-tieng-trung-ha-noi-luong-co-ban-upto-18tr-nhieu-dai-ngo-hap-dan/1326158.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.940+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-kiem-soat-noi-bo/1556736.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.940+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/project-manager-quan-ly-du-an-giao-duc-edutainment-hcm-hn/1579175.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.941+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-phong-dich-vu-khach-hang-luong-upto-50-trieu-thang-hcm/1500846.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.941+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh-phat-trien-thuong-mai-dien-tu-tai-q12-thu-nhap-hap-dan-thuong-doanh-so/1470713.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.942+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-content-marketing-sang-tao-noi-dung/1579209.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.943+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-hanh-chinh-nhan-su/1500274.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.943+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-sale-su-kien/1493543.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.952+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-sales-thuc-pham-nhap-khau/1577543.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.953+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-giao-hang-bang-xe-may-khong-ky-quy-quang-ninh-ha-nam/1434002.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.953+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-dong-hang/1578991.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.954+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/brand/vpbank/tuyen-dung/chuyen-vien-tu-van-the-tin-dung-ta160-j1578784.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.954+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/tro-ly-kinh-doanh-tu-1-nam-kinh-nghiem-luong-cung-upto-18-m-thang/907485.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.955+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh-sales-express-thu-nhap-tu-15-20-trieu/1546217.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.955+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-sale-online-nganh-thiet-bi/1468075.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.957+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ban-hang-thoi-trang-the-thao-tai-lotte-centre-lieu-giai-supersports-fila-under-armour-columbia/1578820.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.957+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ban-hang-thoi-trang-the-thao-tai-lotte-mall-tay-ho-supersports-fila-under-armour-columbia/1578874.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.957+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giam-doc-quan-ly-khach-hang-quan-ly-khach-hang-cao-cap-vung-tay-ha-noi/1578315.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.958+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-tu-van-ho-so-tai-aeon/1578663.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.958+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/quan-ly-khach-hang-doanh-nghiep-lon-hcm/1575969.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.959+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/customer-service-staff/1204191.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.967+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-hanh-chinh-tong-hop/1552072.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.967+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-chap-nhan-sinh-vien-moi-ra-truong/1578810.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.968+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-thu-nhap-cao/1578828.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
[2025-01-16T01:45:50.968+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-telesales-tu-van-tai-chinh-qua-dien-thoai-tu-van-tai-van-phong-theo-data-ngan-hang-thu-nhap-tu-15tr-35tr/1578769.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736991947
